4.500000e-01,2.250000e+00
3.830077e-01,2.298761e+00

5.000000e-01,2.250000e+00
4.064987e-01,2.302371e+00

5.500000e-01,2.250000e+00
4.444628e-01,2.301446e+00

6.000000e-01,2.250000e+00
4.942276e-01,2.297260e+00

6.500000e-01,2.250000e+00
5.533063e-01,2.290637e+00

7.000000e-01,2.250000e+00
6.193071e-01,2.282102e+00

7.500000e-01,2.250000e+00
6.888562e-01,2.272061e+00

8.000000e-01,2.250000e+00
7.566973e-01,2.261188e+00

8.500000e-01,2.250000e+00
8.160644e-01,2.250298e+00

9.000000e-01,2.250000e+00
8.614222e-01,2.239790e+00

9.500000e-01,2.250000e+00
8.932563e-01,2.229618e+00

1.000000e+00,2.250000e+00
9.178506e-01,2.220269e+00

1.050000e+00,2.250000e+00
9.440669e-01,2.212589e+00

1.100000e+00,2.250000e+00
9.801148e-01,2.207284e+00

1.150000e+00,2.250000e+00
1.031291e+00,2.204791e+00

1.200000e+00,2.250000e+00
1.099100e+00,2.205243e+00

1.250000e+00,2.250000e+00
1.181304e+00,2.208269e+00

1.300000e+00,2.250000e+00
1.272627e+00,2.212638e+00

1.350000e+00,2.250000e+00
1.366525e+00,2.216604e+00

1.400000e+00,2.250000e+00
1.457539e+00,2.219355e+00

1.450000e+00,2.250000e+00
1.543113e+00,2.221391e+00

1.500000e+00,2.250000e+00
1.622589e+00,2.223122e+00

1.550000e+00,2.250000e+00
1.695997e+00,2.224743e+00

1.600000e+00,2.250000e+00
1.764090e+00,2.226285e+00

1.650000e+00,2.250000e+00
1.828121e+00,2.227694e+00

1.700000e+00,2.250000e+00
1.889445e+00,2.228940e+00

1.750000e+00,2.250000e+00
1.949122e+00,2.230048e+00

1.800000e+00,2.250000e+00
2.007773e+00,2.231084e+00

1.850000e+00,2.250000e+00
2.065670e+00,2.232118e+00

1.900000e+00,2.250000e+00
2.122899e+00,2.233198e+00

1.950000e+00,2.250000e+00
2.179473e+00,2.234356e+00

2.000000e+00,2.250000e+00
2.235378e+00,2.235602e+00

2.050000e+00,2.250000e+00
2.290586e+00,2.236944e+00

2.100000e+00,2.250000e+00
2.345062e+00,2.238372e+00

2.150000e+00,2.250000e+00
2.398759e+00,2.239890e+00

2.200000e+00,2.250000e+00
2.451657e+00,2.241470e+00

2.250000e+00,2.250000e+00
2.503727e+00,2.243136e+00

2.300000e+00,2.250000e+00
2.555040e+00,2.244821e+00

2.350000e+00,2.250000e+00
2.605599e+00,2.246615e+00

2.400000e+00,2.250000e+00
2.655599e+00,2.250000e+00

5.000000e-02,2.300000e+00
5.500000e-01,2.300000e+00

1.000000e-01,2.300000e+00
5.321559e-01,2.319592e+00

1.500000e-01,2.300000e+00
4.813061e-01,2.309200e+00

2.000000e-01,2.300000e+00
4.408832e-01,2.316510e+00

2.500000e-01,2.300000e+00
4.098146e-01,2.314619e+00

3.000000e-01,2.300000e+00
3.883182e-01,2.320415e+00

3.500000e-01,2.300000e+00
3.727118e-01,2.325868e+00

4.000000e-01,2.300000e+00
3.677036e-01,2.333531e+00

4.500000e-01,2.300000e+00
3.789655e-01,2.337630e+00

5.000000e-01,2.300000e+00
4.064499e-01,2.338573e+00

5.500000e-01,2.300000e+00
4.475331e-01,2.336777e+00

6.000000e-01,2.300000e+00
4.995220e-01,2.333276e+00

6.500000e-01,2.300000e+00
5.603579e-01,2.328391e+00

7.000000e-01,2.300000e+00
6.278285e-01,2.322281e+00

7.500000e-01,2.300000e+00
6.984041e-01,2.315093e+00

8.000000e-01,2.300000e+00
7.666003e-01,2.307251e+00

8.500000e-01,2.300000e+00
8.257857e-01,2.299352e+00

9.000000e-01,2.300000e+00
8.708549e-01,2.291678e+00

9.500000e-01,2.300000e+00
9.021938e-01,2.284264e+00

1.000000e+00,2.300000e+00
9.256862e-01,2.277546e+00

1.050000e+00,2.300000e+00
9.501416e-01,2.272065e+00

1.100000e+00,2.300000e+00
9.839777e-01,2.268156e+00

1.150000e+00,2.300000e+00
1.032734e+00,2.265960e+00

1.200000e+00,2.300000e+00
1.098206e+00,2.265496e+00

1.250000e+00,2.300000e+00
1.178750e+00,2.266652e+00

1.300000e+00,2.300000e+00
1.269773e+00,2.268789e+00

1.350000e+00,2.300000e+00
1.364420e+00,2.270722e+00

1.400000e+00,2.300000e+00
1.456175e+00,2.271673e+00

1.450000e+00,2.300000e+00
1.542105e+00,2.272052e+00

1.500000e+00,2.300000e+00
1.621665e+00,2.272326e+00

1.550000e+00,2.300000e+00
1.695037e+00,2.272676e+00

1.600000e+00,2.300000e+00
1.763097e+00,2.273175e+00

1.650000e+00,2.300000e+00
1.827134e+00,2.273791e+00

1.700000e+00,2.300000e+00
1.888475e+00,2.274500e+00

1.750000e+00,2.300000e+00
1.948136e+00,2.275307e+00

1.800000e+00,2.300000e+00
2.006724e+00,2.276240e+00

1.850000e+00,2.300000e+00
2.064518e+00,2.277327e+00

1.900000e+00,2.300000e+00
2.121621e+00,2.278581e+00

1.950000e+00,2.300000e+00
2.178060e+00,2.280004e+00

2.000000e+00,2.300000e+00
2.233835e+00,2.281582e+00

2.050000e+00,2.300000e+00
2.288921e+00,2.283305e+00

2.100000e+00,2.300000e+00
2.343287e+00,2.285148e+00

2.150000e+00,2.300000e+00
2.396889e+00,2.287109e+00

2.200000e+00,2.300000e+00
2.449704e+00,2.289142e+00

2.250000e+00,2.300000e+00
2.501699e+00,2.291290e+00

2.300000e+00,2.300000e+00
2.552942e+00,2.293453e+00

2.350000e+00,2.300000e+00
2.603396e+00,2.295804e+00

2.400000e+00,2.300000e+00
2.653396e+00,2.300000e+00

5.000000e-02,2.350000e+00
5.500000e-01,2.350000e+00

1.000000e-01,2.350000e+00
5.303445e-01,2.364668e+00

1.500000e-01,2.350000e+00
4.806236e-01,2.356740e+00

2.000000e-01,2.350000e+00
4.392941e-01,2.362501e+00

2.500000e-01,2.350000e+00
4.071895e-01,2.360582e+00

3.000000e-01,2.350000e+00
3.835743e-01,2.363919e+00

3.500000e-01,2.350000e+00
3.664153e-01,2.366259e+00

4.000000e-01,2.350000e+00
3.628696e-01,2.369084e+00

4.500000e-01,2.350000e+00
3.770980e-01,2.369804e+00

5.000000e-01,2.350000e+00
4.068447e-01,2.369443e+00

5.500000e-01,2.350000e+00
4.493909e-01,2.368155e+00

6.000000e-01,2.350000e+00
5.024149e-01,2.366342e+00

6.500000e-01,2.350000e+00
5.641645e-01,2.363963e+00

7.000000e-01,2.350000e+00
6.324855e-01,2.360989e+00

7.500000e-01,2.350000e+00
7.037228e-01,2.357409e+00

8.000000e-01,2.350000e+00
7.722213e-01,2.353384e+00

8.500000e-01,2.350000e+00
8.313811e-01,2.349226e+00

9.000000e-01,2.350000e+00
8.763108e-01,2.345198e+00

9.500000e-01,2.350000e+00
9.073087e-01,2.341466e+00

1.000000e+00,2.350000e+00
9.300892e-01,2.338260e+00

1.050000e+00,2.350000e+00
9.535080e-01,2.335740e+00

1.100000e+00,2.350000e+00
9.861301e-01,2.333950e+00

1.150000e+00,2.350000e+00
1.033604e+00,2.332849e+00

1.200000e+00,2.350000e+00
1.097779e+00,2.332356e+00

1.250000e+00,2.350000e+00
1.177175e+00,2.332358e+00

1.300000e+00,2.350000e+00
1.267660e+00,2.332440e+00

1.350000e+00,2.350000e+00
1.362994e+00,2.331865e+00

1.400000e+00,2.350000e+00
1.455712e+00,2.331020e+00

1.450000e+00,2.350000e+00
1.542044e+00,2.329748e+00

1.500000e+00,2.350000e+00
1.621657e+00,2.328598e+00

1.550000e+00,2.350000e+00
1.694912e+00,2.327668e+00

1.600000e+00,2.350000e+00
1.762809e+00,2.327070e+00

1.650000e+00,2.350000e+00
1.826686e+00,2.326797e+00

1.700000e+00,2.350000e+00
1.887870e+00,2.326834e+00

1.750000e+00,2.350000e+00
1.947366e+00,2.327160e+00

1.800000e+00,2.350000e+00
2.005772e+00,2.327758e+00

1.850000e+00,2.350000e+00
2.063378e+00,2.328612e+00

1.900000e+00,2.350000e+00
2.120297e+00,2.329700e+00

1.950000e+00,2.350000e+00
2.176566e+00,2.330996e+00

2.000000e+00,2.350000e+00
2.232187e+00,2.332471e+00

2.050000e+00,2.350000e+00
2.287141e+00,2.334103e+00

2.100000e+00,2.350000e+00
2.341393e+00,2.335858e+00

2.150000e+00,2.350000e+00
2.394900e+00,2.337728e+00

2.200000e+00,2.350000e+00
2.447633e+00,2.339662e+00

2.250000e+00,2.350000e+00
2.499551e+00,2.341705e+00

2.300000e+00,2.350000e+00
2.550706e+00,2.343729e+00

2.350000e+00,2.350000e+00
2.601003e+00,2.345959e+00

2.400000e+00,2.350000e+00
2.651003e+00,2.350000e+00

5.000000e-02,2.400000e+00
5.500000e-01,2.400000e+00

1.000000e-01,2.400000e+00
5.303445e-01,2.400000e+00

1.500000e-01,2.400000e+00
4.806236e-01,2.400000e+00

2.000000e-01,2.400000e+00
4.392941e-01,2.400000e+00

2.500000e-01,2.400000e+00
4.071895e-01,2.400000e+00

3.000000e-01,2.400000e+00
3.835743e-01,2.400000e+00

3.500000e-01,2.400000e+00
3.664153e-01,2.400000e+00

4.000000e-01,2.400000e+00
3.628696e-01,2.400000e+00

4.500000e-01,2.400000e+00
3.770980e-01,2.400000e+00

5.000000e-01,2.400000e+00
4.068447e-01,2.400000e+00

5.500000e-01,2.400000e+00
4.493909e-01,2.400000e+00

6.000000e-01,2.400000e+00
5.024149e-01,2.400000e+00

6.500000e-01,2.400000e+00
5.641645e-01,2.400000e+00

7.000000e-01,2.400000e+00
6.324855e-01,2.400000e+00

7.500000e-01,2.400000e+00
7.037228e-01,2.400000e+00

8.000000e-01,2.400000e+00
7.722213e-01,2.400000e+00

8.500000e-01,2.400000e+00
8.313811e-01,2.400000e+00

9.000000e-01,2.400000e+00
8.763108e-01,2.400000e+00

9.500000e-01,2.400000e+00
9.073087e-01,2.400000e+00

1.000000e+00,2.400000e+00
9.300892e-01,2.400000e+00

1.050000e+00,2.400000e+00
9.535080e-01,2.400000e+00

1.100000e+00,2.400000e+00
9.861301e-01,2.400000e+00

1.150000e+00,2.400000e+00
1.033604e+00,2.400000e+00

1.200000e+00,2.400000e+00
1.097779e+00,2.400000e+00

1.250000e+00,2.400000e+00
1.177175e+00,2.400000e+00

1.300000e+00,2.400000e+00
1.267660e+00,2.400000e+00

1.350000e+00,2.400000e+00
1.362994e+00,2.400000e+00

1.400000e+00,2.400000e+00
1.455712e+00,2.400000e+00

1.450000e+00,2.400000e+00
1.542044e+00,2.400000e+00

1.500000e+00,2.400000e+00
1.621657e+00,2.400000e+00

1.550000e+00,2.400000e+00
1.694912e+00,2.400000e+00

1.600000e+00,2.400000e+00
1.762809e+00,2.400000e+00

1.650000e+00,2.400000e+00
1.826686e+00,2.400000e+00

1.700000e+00,2.400000e+00
1.887870e+00,2.400000e+00

1.750000e+00,2.400000e+00
1.947366e+00,2.400000e+00

1.800000e+00,2.400000e+00
2.005772e+00,2.400000e+00

1.850000e+00,2.400000e+00
2.063378e+00,2.400000e+00

1.900000e+00,2.400000e+00
2.120297e+00,2.400000e+00

1.950000e+00,2.400000e+00
2.176566e+00,2.400000e+00

2.000000e+00,2.400000e+00
2.232187e+00,2.400000e+00

2.050000e+00,2.400000e+00
2.287141e+00,2.400000e+00

2.100000e+00,2.400000e+00
2.341393e+00,2.400000e+00

2.150000e+00,2.400000e+00
2.394900e+00,2.400000e+00

2.200000e+00,2.400000e+00
2.447633e+00,2.400000e+00

2.250000e+00,2.400000e+00
2.499551e+00,2.400000e+00

2.300000e+00,2.400000e+00
2.550706e+00,2.400000e+00

2.350000e+00,2.400000e+00
2.601003e+00,2.400000e+00

2.400000e+00,2.400000e+00
2.664057e+00,2.400000e+00

